TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
6958,Su-30,26.874001371845395,76.542368192242961,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452812.000000000000000
6958,Su-30,26.875063996534340,76.540988649020250,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452813.000000000000000
6958,Su-30,26.876126621223285,76.539609105797538,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452814.000000000000000
6958,Su-30,26.877189245912231,76.538229562574827,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452815.000000000000000
6958,Su-30,26.878251870601176,76.536850019352116,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452816.000000000000000
6958,Su-30,26.879314495290121,76.535470476129404,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452817.000000000000000
6958,Su-30,26.880377119979066,76.534090932906693,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452818.000000000000000
6958,Su-30,26.881439744668011,76.532711389683982,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452819.000000000000000
6958,Su-30,26.882502369356956,76.531331846461271,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452820.000000000000000
6958,Su-30,26.883564994045901,76.529952303238559,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452821.000000000000000
6958,Su-30,26.884627618734847,76.528572760015848,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452822.000000000000000
6958,Su-30,26.885690243423792,76.527193216793137,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452823.000000000000000
6958,Su-30,26.886752868112737,76.525813673570426,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452824.000000000000000
6958,Su-30,26.887815492801682,76.524434130347714,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452825.000000000000000
6958,Su-30,26.888878117490627,76.523054587125003,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452826.000000000000000
6958,Su-30,26.889940742179572,76.521675043902292,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452827.000000000000000
6958,Su-30,26.891003366868517,76.520295500679580,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452828.000000000000000
6958,Su-30,26.892065991557462,76.518915957456869,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452829.000000000000000
6958,Su-30,26.893128616246408,76.517536414234158,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452830.000000000000000
6958,Su-30,26.894191240935353,76.516156871011447,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452831.000000000000000
6958,Su-30,26.895253865624298,76.514777327788735,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452832.000000000000000
6958,Su-30,26.896316490313243,76.513397784566024,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452833.000000000000000
6958,Su-30,26.897379115002188,76.512018241343313,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452834.000000000000000
6958,Su-30,26.898441739691133,76.510638698120601,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452835.000000000000000
6958,Su-30,26.899504364380078,76.509259154897890,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452836.000000000000000
6958,Su-30,26.900566989069024,76.507879611675179,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452837.000000000000000
6958,Su-30,26.901629613757969,76.506500068452468,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452838.000000000000000
6958,Su-30,26.902692238446914,76.505120525229756,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452839.000000000000000
6958,Su-30,26.903754863135859,76.503740982007045,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452840.000000000000000
6958,Su-30,26.904817487824804,76.502361438784334,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452841.000000000000000
6958,Su-30,26.905880112513749,76.500981895561623,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452842.000000000000000
6958,Su-30,26.906942737202694,76.499602352338911,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452843.000000000000000
6958,Su-30,26.908005361891639,76.498222809116200,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452844.000000000000000
6958,Su-30,26.909067986580585,76.496843265893489,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452845.000000000000000
6958,Su-30,26.910130611269530,76.495463722670777,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452846.000000000000000
6958,Su-30,26.911193235958475,76.494084179448066,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452847.000000000000000
6958,Su-30,26.912255860647420,76.492704636225355,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452848.000000000000000
6958,Su-30,26.913318485336365,76.491325093002644,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452849.000000000000000
6958,Su-30,26.914381110025310,76.489945549779932,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452850.000000000000000
6958,Su-30,26.915443734714255,76.488566006557221,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452851.000000000000000
6958,Su-30,26.916506359403201,76.487186463334510,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452852.000000000000000
6958,Su-30,26.917568984092146,76.485806920111798,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452853.000000000000000
6958,Su-30,26.918631608781091,76.484427376889087,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452854.000000000000000
6958,Su-30,26.919694233470036,76.483047833666376,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452855.000000000000000
6958,Su-30,26.920756858158981,76.481668290443665,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452856.000000000000000
6958,Su-30,26.921819482847926,76.480288747220953,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452857.000000000000000
6958,Su-30,26.922882107536871,76.478909203998242,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452858.000000000000000
6958,Su-30,26.923944732225817,76.477529660775531,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452859.000000000000000
6958,Su-30,26.925007356914762,76.476150117552820,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452860.000000000000000
6958,Su-30,26.926069981603707,76.474770574330108,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452861.000000000000000
6958,Su-30,26.927132606292652,76.473391031107397,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452862.000000000000000
6958,Su-30,26.928195230981597,76.472011487884686,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452863.000000000000000
6958,Su-30,26.929257855670542,76.470631944661974,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452864.000000000000000
6958,Su-30,26.930320480359487,76.469252401439263,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452865.000000000000000
6958,Su-30,26.931383105048432,76.467872858216552,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452866.000000000000000
6958,Su-30,26.932445729737378,76.466493314993841,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452867.000000000000000
6958,Su-30,26.933508354426323,76.465113771771129,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452868.000000000000000
6958,Su-30,26.934570979115268,76.463734228548418,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452869.000000000000000
6958,Su-30,26.935633603804213,76.462354685325707,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452870.000000000000000
6958,Su-30,26.936696228493158,76.460975142102996,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452871.000000000000000
6958,Su-30,26.937758853182103,76.459595598880284,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452872.000000000000000
6958,Su-30,26.938821477871048,76.458216055657573,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452873.000000000000000
6958,Su-30,26.939884102559994,76.456836512434862,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452874.000000000000000
6958,Su-30,26.940946727248939,76.455456969212150,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452875.000000000000000
6958,Su-30,26.942009351937884,76.454077425989439,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452876.000000000000000
6958,Su-30,26.943071976626829,76.452697882766728,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452877.000000000000000
6958,Su-30,26.944134601315774,76.451318339544017,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452878.000000000000000
6958,Su-30,26.945197226004719,76.449938796321305,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452879.000000000000000
6958,Su-30,26.946259850693664,76.448559253098594,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452880.000000000000000
6958,Su-30,26.947322475382609,76.447179709875883,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452881.000000000000000
6958,Su-30,26.948385100071555,76.445800166653171,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452882.000000000000000
6958,Su-30,26.949447724760500,76.444420623430460,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452883.000000000000000
6958,Su-30,26.950510349449445,76.443041080207749,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452884.000000000000000
6958,Su-30,26.951572974138390,76.441661536985038,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452885.000000000000000
6958,Su-30,26.952635598827335,76.440281993762326,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452886.000000000000000
6958,Su-30,26.953698223516280,76.438902450539615,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452887.000000000000000
6958,Su-30,26.954760848205225,76.437522907316904,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452888.000000000000000
6958,Su-30,26.955823472894171,76.436143364094193,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452889.000000000000000
6958,Su-30,26.956886097583116,76.434763820871481,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452890.000000000000000
6958,Su-30,26.957948722272061,76.433384277648770,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452891.000000000000000
6958,Su-30,26.959011346961006,76.432004734426059,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452892.000000000000000
6958,Su-30,26.960073971649951,76.430625191203347,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452893.000000000000000
6958,Su-30,26.961136596338896,76.429245647980636,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452894.000000000000000
6958,Su-30,26.962199221027841,76.427866104757925,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452895.000000000000000
6958,Su-30,26.963261845716787,76.426486561535214,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452896.000000000000000
6958,Su-30,26.964324470405732,76.425107018312502,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452897.000000000000000
6958,Su-30,26.965387095094677,76.423727475089791,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452898.000000000000000
6958,Su-30,26.966449719783622,76.422347931867080,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452899.000000000000000
6958,Su-30,26.967512344472567,76.420968388644368,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452900.000000000000000
6958,Su-30,26.968574969161512,76.419588845421657,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452901.000000000000000
6958,Su-30,26.969637593850457,76.418209302198946,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452902.000000000000000
6958,Su-30,26.970700218539402,76.416829758976235,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452903.000000000000000
6958,Su-30,26.971762843228348,76.415450215753523,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452904.000000000000000
6958,Su-30,26.972825467917293,76.414070672530812,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452905.000000000000000
6958,Su-30,26.973888092606238,76.412691129308101,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452906.000000000000000
6958,Su-30,26.974950717295183,76.411311586085390,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452907.000000000000000
6958,Su-30,26.976013341984128,76.409932042862678,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452908.000000000000000
6958,Su-30,26.977075966673073,76.408552499639967,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452909.000000000000000
6958,Su-30,26.978138591362018,76.407172956417256,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452910.000000000000000
6958,Su-30,26.979201216050964,76.405793413194544,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452911.000000000000000
6958,Su-30,26.980263840739909,76.404413869971833,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452912.000000000000000
6958,Su-30,26.981326465428854,76.403034326749122,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452913.000000000000000
6958,Su-30,26.982389090117799,76.401654783526411,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452914.000000000000000
6958,Su-30,26.983451714806744,76.400275240303699,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452915.000000000000000
6958,Su-30,26.984514339495689,76.398895697080988,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452916.000000000000000
6958,Su-30,26.985576964184634,76.397516153858277,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452917.000000000000000
6958,Su-30,26.986639588873579,76.396136610635565,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452918.000000000000000
6958,Su-30,26.987702213562525,76.394757067412854,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452919.000000000000000
6958,Su-30,26.988764838251470,76.393377524190143,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452920.000000000000000
6958,Su-30,26.989827462940415,76.391997980967432,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452921.000000000000000
6958,Su-30,26.990890087629360,76.390618437744720,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452922.000000000000000
6958,Su-30,26.991952712318305,76.389238894522009,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452923.000000000000000
6958,Su-30,26.993015337007250,76.387859351299298,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452924.000000000000000
6958,Su-30,26.994077961696195,76.386479808076587,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452925.000000000000000
6958,Su-30,26.995140586385141,76.385100264853875,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452926.000000000000000
6958,Su-30,26.996203211074086,76.383720721631164,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452927.000000000000000
6958,Su-30,26.997265835763031,76.382341178408453,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452928.000000000000000
6958,Su-30,26.998328460451976,76.380961635185741,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452929.000000000000000
6958,Su-30,26.999391085140921,76.379582091963030,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452930.000000000000000
6958,Su-30,27.000453709829866,76.378202548740319,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452931.000000000000000
6958,Su-30,27.001516334518811,76.376823005517608,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452932.000000000000000
6958,Su-30,27.002578959207757,76.375443462294896,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452933.000000000000000
6958,Su-30,27.003641583896702,76.374063919072185,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452934.000000000000000
6958,Su-30,27.004704208585647,76.372684375849474,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452935.000000000000000
6958,Su-30,27.005766833274592,76.371304832626763,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452936.000000000000000
6958,Su-30,27.006829457963537,76.369925289404051,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452937.000000000000000
6958,Su-30,27.007892082652482,76.368545746181340,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452938.000000000000000
6958,Su-30,27.008954707341427,76.367166202958629,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452939.000000000000000
6958,Su-30,27.010017332030372,76.365786659735917,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452940.000000000000000
6958,Su-30,27.011079956719318,76.364407116513206,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452941.000000000000000
6958,Su-30,27.012142581408263,76.363027573290495,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452942.000000000000000
6958,Su-30,27.013205206097208,76.361648030067784,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452943.000000000000000
6958,Su-30,27.014267830786153,76.360268486845072,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452944.000000000000000
6958,Su-30,27.015330455475098,76.358888943622361,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452945.000000000000000
6958,Su-30,27.016393080164043,76.357509400399650,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452946.000000000000000
6958,Su-30,27.017455704852988,76.356129857176938,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452947.000000000000000
6958,Su-30,27.018518329541934,76.354750313954227,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452948.000000000000000
6958,Su-30,27.019580954230879,76.353370770731516,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452949.000000000000000
6958,Su-30,27.020643578919824,76.351991227508805,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452950.000000000000000
6958,Su-30,27.021706203608769,76.350611684286093,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452951.000000000000000
6958,Su-30,27.022768828297714,76.349232141063382,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452952.000000000000000
6958,Su-30,27.023831452986659,76.347852597840671,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452953.000000000000000
6958,Su-30,27.024894077675604,76.346473054617960,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452954.000000000000000
6958,Su-30,27.025956702364549,76.345093511395248,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452955.000000000000000
6958,Su-30,27.027019327053495,76.343713968172537,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452956.000000000000000
6958,Su-30,27.028081951742440,76.342334424949826,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452957.000000000000000
6958,Su-30,27.029144576431385,76.340954881727114,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452958.000000000000000
6958,Su-30,27.030207201120330,76.339575338504403,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452959.000000000000000
6958,Su-30,27.031269825809275,76.338195795281692,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452960.000000000000000
6958,Su-30,27.032332450498220,76.336816252058981,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452961.000000000000000
6958,Su-30,27.033395075187165,76.335436708836269,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452962.000000000000000
6958,Su-30,27.034457699876111,76.334057165613558,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452963.000000000000000
6958,Su-30,27.035520324565056,76.332677622390847,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452964.000000000000000
6958,Su-30,27.036582949254001,76.331298079168135,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452965.000000000000000
6958,Su-30,27.037645573942946,76.329918535945424,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452966.000000000000000
6958,Su-30,27.038708198631891,76.328538992722713,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452967.000000000000000
6958,Su-30,27.039770823320836,76.327159449500002,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452968.000000000000000
6958,Su-30,27.040833448009781,76.325779906277290,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452969.000000000000000
6958,Su-30,27.041896072698727,76.324400363054579,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452970.000000000000000
6958,Su-30,27.042958697387672,76.323020819831868,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452971.000000000000000
6958,Su-30,27.044021322076617,76.321641276609157,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452972.000000000000000
6958,Su-30,27.045083946765562,76.320261733386445,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452973.000000000000000
6958,Su-30,27.046146571454507,76.318882190163734,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452974.000000000000000
6958,Su-30,27.047209196143452,76.317502646941023,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452975.000000000000000
6958,Su-30,27.048271820832397,76.316123103718311,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452976.000000000000000
6958,Su-30,27.049334445521342,76.314743560495600,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452977.000000000000000
6958,Su-30,27.050397070210288,76.313364017272889,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452978.000000000000000
6958,Su-30,27.051459694899233,76.311984474050178,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452979.000000000000000
6958,Su-30,27.052522319588178,76.310604930827466,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452980.000000000000000
6958,Su-30,27.053584944277123,76.309225387604755,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452981.000000000000000
6958,Su-30,27.054647568966068,76.307845844382044,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452982.000000000000000
6958,Su-30,27.055710193655013,76.306466301159332,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452983.000000000000000
6958,Su-30,27.056772818343958,76.305086757936621,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452984.000000000000000
6958,Su-30,27.057835443032904,76.303707214713910,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452985.000000000000000
6958,Su-30,27.058898067721849,76.302327671491199,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452986.000000000000000
6958,Su-30,27.059960692410794,76.300948128268487,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452987.000000000000000
6958,Su-30,27.061023317099739,76.299568585045776,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452988.000000000000000
6958,Su-30,27.062085941788684,76.298189041823065,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452989.000000000000000
6958,Su-30,27.063148566477629,76.296809498600354,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452990.000000000000000
6958,Su-30,27.064211191166574,76.295429955377642,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452991.000000000000000
6958,Su-30,27.065273815855520,76.294050412154931,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452992.000000000000000
6958,Su-30,27.066336440544465,76.292670868932220,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452993.000000000000000
6958,Su-30,27.067399065233410,76.291291325709508,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452994.000000000000000
6958,Su-30,27.068461689922355,76.289911782486797,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452995.000000000000000
6958,Su-30,27.069524314611300,76.288532239264086,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452996.000000000000000
6958,Su-30,27.070586939300245,76.287152696041375,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452997.000000000000000
6958,Su-30,27.071649563989190,76.285773152818663,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452998.000000000000000
6958,Su-30,27.072712188678135,76.284393609595952,0,0.000000000000000,350.000000000000000,311.509282112481515,1668452999.000000000000000
6958,Su-30,27.073774813367081,76.283014066373241,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453000.000000000000000
6958,Su-30,27.074837438056026,76.281634523150530,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453001.000000000000000
6958,Su-30,27.075900062744971,76.280254979927818,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453002.000000000000000
6958,Su-30,27.076962687433916,76.278875436705107,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453003.000000000000000
6958,Su-30,27.078025312122861,76.277495893482396,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453004.000000000000000
6958,Su-30,27.079087936811806,76.276116350259684,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453005.000000000000000
6958,Su-30,27.080150561500751,76.274736807036973,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453006.000000000000000
6958,Su-30,27.081213186189697,76.273357263814262,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453007.000000000000000
6958,Su-30,27.082275810878642,76.271977720591551,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453008.000000000000000
6958,Su-30,27.083338435567587,76.270598177368839,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453009.000000000000000
6958,Su-30,27.084401060256532,76.269218634146128,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453010.000000000000000
6958,Su-30,27.085463684945477,76.267839090923417,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453011.000000000000000
6958,Su-30,27.086526309634422,76.266459547700705,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453012.000000000000000
6958,Su-30,27.087588934323367,76.265080004477994,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453013.000000000000000
6958,Su-30,27.088651559012312,76.263700461255283,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453014.000000000000000
6958,Su-30,27.089714183701258,76.262320918032572,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453015.000000000000000
6958,Su-30,27.090776808390203,76.260941374809860,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453016.000000000000000
6958,Su-30,27.091839433079148,76.259561831587149,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453017.000000000000000
6958,Su-30,27.092902057768093,76.258182288364438,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453018.000000000000000
6958,Su-30,27.093964682457038,76.256802745141727,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453019.000000000000000
6958,Su-30,27.095027307145983,76.255423201919015,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453020.000000000000000
6958,Su-30,27.096089931834928,76.254043658696304,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453021.000000000000000
6958,Su-30,27.097152556523874,76.252664115473593,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453022.000000000000000
6958,Su-30,27.098215181212819,76.251284572250881,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453023.000000000000000
6958,Su-30,27.099277805901764,76.249905029028170,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453024.000000000000000
6958,Su-30,27.100340430590709,76.248525485805459,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453025.000000000000000
6958,Su-30,27.101403055279654,76.247145942582748,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453026.000000000000000
6958,Su-30,27.102465679968599,76.245766399360036,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453027.000000000000000
6958,Su-30,27.103528304657544,76.244386856137325,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453028.000000000000000
6958,Su-30,27.104590929346490,76.243007312914614,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453029.000000000000000
6958,Su-30,27.105653554035435,76.241627769691902,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453030.000000000000000
6958,Su-30,27.106716178724380,76.240248226469191,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453031.000000000000000
6958,Su-30,27.107778803413325,76.238868683246480,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453032.000000000000000
6958,Su-30,27.108841428102270,76.237489140023769,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453033.000000000000000
6958,Su-30,27.109904052791215,76.236109596801057,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453034.000000000000000
6958,Su-30,27.110966677480160,76.234730053578346,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453035.000000000000000
6958,Su-30,27.112029302169105,76.233350510355635,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453036.000000000000000
6958,Su-30,27.113091926858051,76.231970967132924,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453037.000000000000000
6958,Su-30,27.114154551546996,76.230591423910212,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453038.000000000000000
6958,Su-30,27.115217176235941,76.229211880687501,0,0.000000000000000,350.000000000000000,311.509282112481515,1668453039.000000000000000
