TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
3192,Su-30,34.172056748204866,72.674675729971383,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947253.000000000000000
3192,Su-30,34.168043468317236,72.674537346425453,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947254.000000000000000
3192,Su-30,34.164030188429606,72.674398962879522,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947255.000000000000000
3192,Su-30,34.160016908541976,72.674260579333591,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947256.000000000000000
3192,Su-30,34.156003628654346,72.674122195787660,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947257.000000000000000
3192,Su-30,34.151990348766716,72.673983812241730,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947258.000000000000000
3192,Su-30,34.147977068879086,72.673845428695799,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947259.000000000000000
3192,Su-30,34.143963788991456,72.673707045149868,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947260.000000000000000
3192,Su-30,34.139950509103826,72.673568661603937,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947261.000000000000000
3192,Su-30,34.135937229216196,72.673430278058007,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947262.000000000000000
3192,Su-30,34.131923949328566,72.673291894512076,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947263.000000000000000
3192,Su-30,34.127910669440936,72.673153510966145,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947264.000000000000000
3192,Su-30,34.123897389553306,72.673015127420214,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947265.000000000000000
3192,Su-30,34.119884109665676,72.672876743874284,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947266.000000000000000
3192,Su-30,34.115870829778046,72.672738360328353,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947267.000000000000000
3192,Su-30,34.111857549890416,72.672599976782422,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947268.000000000000000
3192,Su-30,34.107844270002786,72.672461593236491,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947269.000000000000000
3192,Su-30,34.103830990115156,72.672323209690560,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947270.000000000000000
3192,Su-30,34.099817710227526,72.672184826144630,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947271.000000000000000
3192,Su-30,34.095804430339896,72.672046442598699,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947272.000000000000000
3192,Su-30,34.091791150452266,72.671908059052768,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947273.000000000000000
3192,Su-30,34.087777870564636,72.671769675506837,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947274.000000000000000
3192,Su-30,34.083764590677006,72.671631291960907,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947275.000000000000000
3192,Su-30,34.079751310789376,72.671492908414976,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947276.000000000000000
3192,Su-30,34.075738030901746,72.671354524869045,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947277.000000000000000
3192,Su-30,34.071724751014116,72.671216141323114,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947278.000000000000000
3192,Su-30,34.067711471126486,72.671077757777184,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947279.000000000000000
3192,Su-30,34.063698191238856,72.670939374231253,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947280.000000000000000
3192,Su-30,34.059684911351226,72.670800990685322,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947281.000000000000000
3192,Su-30,34.055671631463596,72.670662607139391,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947282.000000000000000
3192,Su-30,34.051658351575966,72.670524223593461,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947283.000000000000000
3192,Su-30,34.047645071688336,72.670385840047530,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947284.000000000000000
3192,Su-30,34.043631791800706,72.670247456501599,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947285.000000000000000
3192,Su-30,34.039618511913076,72.670109072955668,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947286.000000000000000
3192,Su-30,34.035605232025446,72.669970689409737,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947287.000000000000000
3192,Su-30,34.031591952137816,72.669832305863807,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947288.000000000000000
3192,Su-30,34.027578672250186,72.669693922317876,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947289.000000000000000
3192,Su-30,34.023565392362556,72.669555538771945,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947290.000000000000000
3192,Su-30,34.019552112474926,72.669417155226014,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947291.000000000000000
3192,Su-30,34.015538832587296,72.669278771680084,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947292.000000000000000
3192,Su-30,34.011525552699666,72.669140388134153,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947293.000000000000000
3192,Su-30,34.007512272812036,72.669002004588222,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947294.000000000000000
3192,Su-30,34.003498992924406,72.668863621042291,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947295.000000000000000
3192,Su-30,33.999485713036776,72.668725237496361,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947296.000000000000000
3192,Su-30,33.995472433149146,72.668586853950430,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947297.000000000000000
3192,Su-30,33.991459153261516,72.668448470404499,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947298.000000000000000
3192,Su-30,33.987445873373886,72.668310086858568,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947299.000000000000000
3192,Su-30,33.983432593486256,72.668171703312638,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947300.000000000000000
3192,Su-30,33.979419313598626,72.668033319766707,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947301.000000000000000
3192,Su-30,33.975406033710996,72.667894936220776,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947302.000000000000000
3192,Su-30,33.971392753823366,72.667756552674845,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947303.000000000000000
3192,Su-30,33.967379473935736,72.667618169128914,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947304.000000000000000
3192,Su-30,33.963366194048106,72.667479785582984,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947305.000000000000000
3192,Su-30,33.959352914160476,72.667341402037053,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947306.000000000000000
3192,Su-30,33.955339634272846,72.667203018491122,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947307.000000000000000
3192,Su-30,33.951326354385216,72.667064634945191,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947308.000000000000000
3192,Su-30,33.947313074497586,72.666926251399261,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947309.000000000000000
3192,Su-30,33.943299794609956,72.666787867853330,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947310.000000000000000
3192,Su-30,33.939286514722326,72.666649484307399,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947311.000000000000000
3192,Su-30,33.935273234834696,72.666511100761468,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947312.000000000000000
3192,Su-30,33.931259954947066,72.666372717215538,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947313.000000000000000
3192,Su-30,33.927246675059436,72.666234333669607,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947314.000000000000000
3192,Su-30,33.923233395171806,72.666095950123676,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947315.000000000000000
3192,Su-30,33.919220115284176,72.665957566577745,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947316.000000000000000
3192,Su-30,33.915206835396546,72.665819183031815,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947317.000000000000000
3192,Su-30,33.911193555508916,72.665680799485884,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947318.000000000000000
3192,Su-30,33.907180275621286,72.665542415939953,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947319.000000000000000
3192,Su-30,33.903166995733656,72.665404032394022,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947320.000000000000000
3192,Su-30,33.899153715846026,72.665265648848091,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947321.000000000000000
3192,Su-30,33.895140435958396,72.665127265302161,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947322.000000000000000
3192,Su-30,33.891127156070766,72.664988881756230,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947323.000000000000000
3192,Su-30,33.887113876183136,72.664850498210299,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947324.000000000000000
3192,Su-30,33.883100596295506,72.664712114664368,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947325.000000000000000
3192,Su-30,33.879087316407876,72.664573731118438,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947326.000000000000000
3192,Su-30,33.875074036520246,72.664435347572507,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947327.000000000000000
3192,Su-30,33.871060756632616,72.664296964026576,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947328.000000000000000
3192,Su-30,33.867047476744986,72.664158580480645,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947329.000000000000000
3192,Su-30,33.863034196857356,72.664020196934715,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947330.000000000000000
3192,Su-30,33.859020916969726,72.663881813388784,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947331.000000000000000
3192,Su-30,33.855007637082096,72.663743429842853,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947332.000000000000000
3192,Su-30,33.850994357194466,72.663605046296922,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947333.000000000000000
3192,Su-30,33.846981077306836,72.663466662750992,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947334.000000000000000
3192,Su-30,33.842967797419206,72.663328279205061,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947335.000000000000000
3192,Su-30,33.838954517531576,72.663189895659130,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947336.000000000000000
3192,Su-30,33.834941237643946,72.663051512113199,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947337.000000000000000
3192,Su-30,33.830927957756316,72.662913128567268,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947338.000000000000000
3192,Su-30,33.826914677868686,72.662774745021338,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947339.000000000000000
3192,Su-30,33.822901397981056,72.662636361475407,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947340.000000000000000
3192,Su-30,33.818888118093426,72.662497977929476,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947341.000000000000000
3192,Su-30,33.814874838205796,72.662359594383545,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947342.000000000000000
3192,Su-30,33.810861558318166,72.662221210837615,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947343.000000000000000
3192,Su-30,33.806848278430536,72.662082827291684,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947344.000000000000000
3192,Su-30,33.802834998542906,72.661944443745753,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947345.000000000000000
3192,Su-30,33.798821718655276,72.661806060199822,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947346.000000000000000
3192,Su-30,33.794808438767646,72.661667676653892,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947347.000000000000000
3192,Su-30,33.790795158880016,72.661529293107961,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947348.000000000000000
3192,Su-30,33.786781878992386,72.661390909562030,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947349.000000000000000
3192,Su-30,33.782768599104756,72.661252526016099,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947350.000000000000000
3192,Su-30,33.778755319217126,72.661114142470169,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947351.000000000000000
3192,Su-30,33.774742039329496,72.660975758924238,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947352.000000000000000
3192,Su-30,33.770728759441866,72.660837375378307,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947353.000000000000000
3192,Su-30,33.766715479554236,72.660698991832376,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947354.000000000000000
3192,Su-30,33.762702199666606,72.660560608286445,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947355.000000000000000
3192,Su-30,33.758688919778976,72.660422224740515,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947356.000000000000000
3192,Su-30,33.754675639891346,72.660283841194584,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947357.000000000000000
3192,Su-30,33.750662360003716,72.660145457648653,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947358.000000000000000
3192,Su-30,33.746649080116086,72.660007074102722,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947359.000000000000000
3192,Su-30,33.742635800228456,72.659868690556792,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947360.000000000000000
3192,Su-30,33.738622520340826,72.659730307010861,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947361.000000000000000
3192,Su-30,33.734609240453196,72.659591923464930,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947362.000000000000000
3192,Su-30,33.730595960565566,72.659453539918999,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947363.000000000000000
3192,Su-30,33.726582680677936,72.659315156373069,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947364.000000000000000
3192,Su-30,33.722569400790306,72.659176772827138,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947365.000000000000000
3192,Su-30,33.718556120902676,72.659038389281207,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947366.000000000000000
3192,Su-30,33.714542841015046,72.658900005735276,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947367.000000000000000
3192,Su-30,33.710529561127416,72.658761622189346,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947368.000000000000000
3192,Su-30,33.706516281239786,72.658623238643415,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947369.000000000000000
3192,Su-30,33.702503001352156,72.658484855097484,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947370.000000000000000
3192,Su-30,33.698489721464526,72.658346471551553,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947371.000000000000000
3192,Su-30,33.694476441576896,72.658208088005622,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947372.000000000000000
3192,Su-30,33.690463161689266,72.658069704459692,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947373.000000000000000
3192,Su-30,33.686449881801636,72.657931320913761,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947374.000000000000000
3192,Su-30,33.682436601914006,72.657792937367830,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947375.000000000000000
3192,Su-30,33.678423322026376,72.657654553821899,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947376.000000000000000
3192,Su-30,33.674410042138746,72.657516170275969,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947377.000000000000000
3192,Su-30,33.670396762251116,72.657377786730038,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947378.000000000000000
3192,Su-30,33.666383482363486,72.657239403184107,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947379.000000000000000
3192,Su-30,33.662370202475856,72.657101019638176,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947380.000000000000000
3192,Su-30,33.658356922588226,72.656962636092246,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947381.000000000000000
3192,Su-30,33.654343642700596,72.656824252546315,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947382.000000000000000
3192,Su-30,33.650330362812966,72.656685869000384,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947383.000000000000000
3192,Su-30,33.646317082925336,72.656547485454453,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947384.000000000000000
3192,Su-30,33.642303803037706,72.656409101908523,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947385.000000000000000
3192,Su-30,33.638290523150076,72.656270718362592,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947386.000000000000000
3192,Su-30,33.634277243262446,72.656132334816661,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947387.000000000000000
3192,Su-30,33.630263963374816,72.655993951270730,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947388.000000000000000
3192,Su-30,33.626250683487186,72.655855567724799,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947389.000000000000000
3192,Su-30,33.622237403599556,72.655717184178869,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947390.000000000000000
3192,Su-30,33.618224123711926,72.655578800632938,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947391.000000000000000
3192,Su-30,33.614210843824296,72.655440417087007,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947392.000000000000000
3192,Su-30,33.610197563936666,72.655302033541076,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947393.000000000000000
3192,Su-30,33.606184284049036,72.655163649995146,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947394.000000000000000
3192,Su-30,33.602171004161406,72.655025266449215,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947395.000000000000000
3192,Su-30,33.598157724273776,72.654886882903284,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947396.000000000000000
3192,Su-30,33.594144444386146,72.654748499357353,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947397.000000000000000
3192,Su-30,33.590131164498516,72.654610115811423,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947398.000000000000000
3192,Su-30,33.586117884610886,72.654471732265492,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947399.000000000000000
3650,Su-30,27.923140000000000,67.911559999999994,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947400.000000000000000
3192,Su-30,33.582104604723256,72.654333348719561,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947400.000000000000000
3192,Su-30,33.578091324835626,72.654194965173630,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947401.000000000000000
3650,Su-30,27.926627289497457,67.916968867802368,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947401.000000000000000
3650,Su-30,27.930114578994914,67.922377735604741,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947402.000000000000000
3192,Su-30,33.574078044947996,72.654056581627700,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947402.000000000000000
3192,Su-30,33.570064765060366,72.653918198081769,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947403.000000000000000
3650,Su-30,27.933601868492371,67.927786603407114,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947403.000000000000000
3192,Su-30,33.566051485172736,72.653779814535838,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947404.000000000000000
3650,Su-30,27.937089157989828,67.933195471209487,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947404.000000000000000
3192,Su-30,33.562038205285106,72.653641430989907,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947405.000000000000000
3650,Su-30,27.940576447487285,67.938604339011860,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947405.000000000000000
3650,Su-30,27.944063736984742,67.944013206814233,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947406.000000000000000
3192,Su-30,33.558024925397476,72.653503047443976,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947406.000000000000000
3650,Su-30,27.947551026482198,67.949422074616606,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947407.000000000000000
3192,Su-30,33.554011645509846,72.653364663898046,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947407.000000000000000
3650,Su-30,27.951038315979655,67.954830942418980,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947408.000000000000000
3192,Su-30,33.549998365622216,72.653226280352115,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947408.000000000000000
3192,Su-30,33.545985085734586,72.653087896806184,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947409.000000000000000
3650,Su-30,27.954525605477112,67.960239810221353,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947409.000000000000000
3192,Su-30,33.541971805846956,72.652949513260253,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947410.000000000000000
3650,Su-30,27.958012894974569,67.965648678023726,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947410.000000000000000
3192,Su-30,33.537958525959326,72.652811129714323,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947411.000000000000000
3650,Su-30,27.961500184472026,67.971057545826099,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947411.000000000000000
3650,Su-30,27.964987473969483,67.976466413628472,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947412.000000000000000
3192,Su-30,33.533945246071696,72.652672746168392,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947412.000000000000000
3192,Su-30,33.529931966184066,72.652534362622461,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947413.000000000000000
3650,Su-30,27.968474763466940,67.981875281430845,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947413.000000000000000
3650,Su-30,27.971962052964397,67.987284149233218,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947414.000000000000000
3192,Su-30,33.525918686296436,72.652395979076530,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947414.000000000000000
3192,Su-30,33.521905406408806,72.652257595530600,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947415.000000000000000
3650,Su-30,27.975449342461854,67.992693017035592,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947415.000000000000000
3192,Su-30,33.517892126521176,72.652119211984669,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947416.000000000000000
3650,Su-30,27.978936631959311,67.998101884837965,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947416.000000000000000
3650,Su-30,27.982423921456768,68.003510752640338,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947417.000000000000000
3192,Su-30,33.513878846633546,72.651980828438738,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947417.000000000000000
3192,Su-30,33.509865566745916,72.651842444892807,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947418.000000000000000
3650,Su-30,27.985911210954225,68.008919620442711,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947418.000000000000000
3192,Su-30,33.505852286858286,72.651704061346877,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947419.000000000000000
3650,Su-30,27.989398500451681,68.014328488245084,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947419.000000000000000
3650,Su-30,27.992885789949138,68.019737356047457,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947420.000000000000000
3192,Su-30,33.501839006970656,72.651565677800946,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947420.000000000000000
3192,Su-30,33.497825727083026,72.651427294255015,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947421.000000000000000
3650,Su-30,27.996373079446595,68.025146223849831,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947421.000000000000000
3650,Su-30,27.999860368944052,68.030555091652204,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947422.000000000000000
3192,Su-30,33.493812447195396,72.651288910709084,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947422.000000000000000
3650,Su-30,28.003347658441509,68.035963959454577,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947423.000000000000000
3192,Su-30,33.489799167307766,72.651150527163153,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947423.000000000000000
3192,Su-30,33.485785887420136,72.651012143617223,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947424.000000000000000
3650,Su-30,28.006834947938966,68.041372827256950,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947424.000000000000000
3650,Su-30,28.010322237436423,68.046781695059323,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947425.000000000000000
3192,Su-30,33.481772607532506,72.650873760071292,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947425.000000000000000
3192,Su-30,33.477759327644875,72.650735376525361,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947426.000000000000000
3650,Su-30,28.013809526933880,68.052190562861696,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947426.000000000000000
3650,Su-30,28.017296816431337,68.057599430664069,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947427.000000000000000
3192,Su-30,33.473746047757245,72.650596992979430,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947427.000000000000000
3192,Su-30,33.469732767869615,72.650458609433500,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947428.000000000000000
3650,Su-30,28.020784105928794,68.063008298466443,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947428.000000000000000
3192,Su-30,33.465719487981985,72.650320225887569,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947429.000000000000000
3650,Su-30,28.024271395426251,68.068417166268816,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947429.000000000000000
3192,Su-30,33.461706208094355,72.650181842341638,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947430.000000000000000
3650,Su-30,28.027758684923707,68.073826034071189,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947430.000000000000000
3650,Su-30,28.031245974421164,68.079234901873562,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947431.000000000000000
3192,Su-30,33.457692928206725,72.650043458795707,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947431.000000000000000
3650,Su-30,28.034733263918621,68.084643769675935,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947432.000000000000000
3192,Su-30,33.453679648319095,72.649905075249777,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947432.000000000000000
3650,Su-30,28.038220553416078,68.090052637478308,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947433.000000000000000
3192,Su-30,33.449666368431465,72.649766691703846,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947433.000000000000000
3192,Su-30,33.445653088543835,72.649628308157915,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947434.000000000000000
3650,Su-30,28.041707842913535,68.095461505280682,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947434.000000000000000
3650,Su-30,28.045195132410992,68.100870373083055,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947435.000000000000000
3192,Su-30,33.441639808656205,72.649489924611984,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947435.000000000000000
3192,Su-30,33.437626528768575,72.649351541066054,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947436.000000000000000
3650,Su-30,28.048682421908449,68.106279240885428,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947436.000000000000000
3192,Su-30,33.433613248880945,72.649213157520123,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947437.000000000000000
3650,Su-30,28.052169711405906,68.111688108687801,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947437.000000000000000
3650,Su-30,28.055657000903363,68.117096976490174,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947438.000000000000000
3192,Su-30,33.429599968993315,72.649074773974192,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947438.000000000000000
3650,Su-30,28.059144290400820,68.122505844292547,1,500.000000000000000,1271.179602978846106,53.051788318156909,1665947439.000000000000000
3192,Su-30,33.425586689105685,72.648936390428261,1,500.000000000000000,865.687845102097299,181.666737983872224,1665947439.000000000000000
