TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
-1,Su-30,30.620297268572063,78.394364199020970,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811555.000000000000000
-1,Su-30,29.898359424772956,77.247487238972795,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811556.000000000000000
-1,Su-30,30.616973326720640,78.395116792613138,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811556.000000000000000
-1,Su-30,29.826732551736768,77.241126140199981,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811556.000000000000000
-1,Su-30,29.824608772043298,77.242557378480669,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811557.000000000000000
-1,Su-30,29.896235668154524,77.248918342371113,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811557.000000000000000
-1,Su-30,30.613649384869216,78.395869386205305,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811557.000000000000000
-1,Su-30,30.610325443017793,78.396621979797473,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811558.000000000000000
-1,Su-30,29.822484992349832,77.243988616761357,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811558.000000000000000
-1,Su-30,29.894111911535084,77.250349445783897,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811558.000000000000000
-1,Su-30,30.607001501166369,78.397374573389641,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811559.000000000000000
-1,Su-30,29.820361212656362,77.245419855042044,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811559.000000000000000
-1,Su-30,29.891988154914639,77.251780549211134,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811559.000000000000000
-1,Su-30,29.889864398293213,77.253211652652837,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811560.000000000000000
-1,Su-30,29.818237432962889,77.246851093322732,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811560.000000000000000
-1,Su-30,30.603677559314946,78.398127166981809,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811560.000000000000000
-1,Su-30,29.887740641670788,77.254642756108979,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811561.000000000000000
-1,Su-30,30.600353617463522,78.398879760573976,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811561.000000000000000
-1,Su-30,29.816113653269419,77.248282331603420,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811561.000000000000000
-1,Su-30,29.813989873575952,77.249713569884108,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811562.000000000000000
-1,Su-30,29.885616885047359,77.256073859579587,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811562.000000000000000
-1,Su-30,30.597029675612099,78.399632354166144,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811562.000000000000000
-1,Su-30,29.883493128422938,77.257504963064633,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811563.000000000000000
-1,Su-30,29.811866093882475,77.251144808164796,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811563.000000000000000
-1,Su-30,30.593705733760675,78.400384947758312,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811563.000000000000000
-1,Su-30,29.881369371797522,77.258936066564132,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811564.000000000000000
-1,Su-30,29.809742314189009,77.252576046445483,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811564.000000000000000
-1,Su-30,30.590381791909252,78.401137541350479,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811564.000000000000000
-1,Su-30,30.587057850057828,78.401890134942647,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811565.000000000000000
-1,Su-30,29.807618534495536,77.254007284726171,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811565.000000000000000
-1,Su-30,29.879245615171104,77.260367170078098,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811565.000000000000000
-1,Su-30,29.805494754802073,77.255438523006859,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811566.000000000000000
-1,Su-30,30.583733908206405,78.402642728534815,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811566.000000000000000
-1,Su-30,29.877121858543692,77.261798273606502,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811566.000000000000000
-1,Su-30,30.580409966354981,78.403395322126983,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811567.000000000000000
-1,Su-30,29.874998101915281,77.263229377149344,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811567.000000000000000
-1,Su-30,29.803370975108603,77.256869761287547,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811567.000000000000000
-1,Su-30,30.577086024503558,78.404147915719150,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811568.000000000000000
-1,Su-30,29.872874345285865,77.264660480706638,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811568.000000000000000
-1,Su-30,29.801247195415129,77.258300999568235,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811568.000000000000000
-1,Su-30,30.573762082652134,78.404900509311318,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811569.000000000000000
-1,Su-30,29.870750588655465,77.266091584278371,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811569.000000000000000
-1,Su-30,29.799123415721660,77.259732237848922,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811569.000000000000000
-1,Su-30,29.868626832024070,77.267522687864556,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811570.000000000000000
-1,Su-30,29.796999636028193,77.261163476129610,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811570.000000000000000
-1,Su-30,30.570438140800711,78.405653102903486,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811570.000000000000000
-1,Su-30,30.567114198949287,78.406405696495654,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811571.000000000000000
-1,Su-30,29.794875856334716,77.262594714410298,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811571.000000000000000
-1,Su-30,29.866503075391659,77.268953791465179,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811571.000000000000000
-1,Su-30,30.563790257097864,78.407158290087821,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811572.000000000000000
-1,Su-30,29.792752076641257,77.264025952690986,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811572.000000000000000
-1,Su-30,29.864379318758264,77.270384895080241,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811572.000000000000000
-1,Su-30,29.790628296947773,77.265457190971674,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811573.000000000000000
-1,Su-30,30.560466315246440,78.407910883679989,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811573.000000000000000
-1,Su-30,29.862255562123867,77.271815998709755,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811573.000000000000000
-1,Su-30,29.860131805488471,77.273247102353693,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811574.000000000000000
-1,Su-30,29.788504517254314,77.266888429252361,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811574.000000000000000
-1,Su-30,30.557142373395017,78.408663477272157,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811574.000000000000000
-1,Su-30,29.786380737560837,77.268319667533049,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811575.000000000000000
-1,Su-30,29.858008048852071,77.274678206012069,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811575.000000000000000
-1,Su-30,30.553818431543593,78.409416070864324,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811575.000000000000000
-1,Su-30,30.550494489692170,78.410168664456492,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811576.000000000000000
-1,Su-30,29.855884292214686,77.276109309684884,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811576.000000000000000
-1,Su-30,29.784256957867370,77.269750905813737,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811576.000000000000000
-1,Su-30,29.853760535576296,77.277540413372122,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811577.000000000000000
-1,Su-30,29.782133178173900,77.271182144094425,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811577.000000000000000
-1,Su-30,30.547170547840746,78.410921258048660,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811577.000000000000000
-1,Su-30,29.851636778936900,77.278971517073813,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811578.000000000000000
-1,Su-30,29.780009398480434,77.272613382375113,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811578.000000000000000
-1,Su-30,30.543846605989323,78.411673851640828,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811578.000000000000000
-1,Su-30,30.540522664137900,78.412426445232995,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811579.000000000000000
-1,Su-30,29.849513022296513,77.280402620789914,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811579.000000000000000
-1,Su-30,29.777885618786957,77.274044620655800,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811579.000000000000000
-1,Su-30,29.847389265655117,77.281833724520453,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811580.000000000000000
-1,Su-30,30.537198722286476,78.413179038825163,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811580.000000000000000
-1,Su-30,29.775761839093491,77.275475858936488,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811580.000000000000000
-1,Su-30,29.773638059400028,77.276907097217176,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811581.000000000000000
-1,Su-30,29.845265509012741,77.283264828265430,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811581.000000000000000
-1,Su-30,30.533874780435053,78.413931632417331,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811581.000000000000000
-1,Su-30,29.771514279706555,77.278338335497864,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811582.000000000000000
-1,Su-30,29.843141752369355,77.284695932024817,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811582.000000000000000
-1,Su-30,30.530550838583629,78.414684226009499,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811582.000000000000000
-1,Su-30,29.769390500013078,77.279769573778552,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811583.000000000000000
-1,Su-30,29.841017995724958,77.286127035798643,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811583.000000000000000
-1,Su-30,30.527226896732206,78.415436819601666,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811583.000000000000000
-1,Su-30,30.523902954880782,78.416189413193834,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811584.000000000000000
-1,Su-30,29.838894239079579,77.287558139586892,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811584.000000000000000
-1,Su-30,29.767266720319604,77.281200812059240,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811584.000000000000000
-1,Su-30,30.520579013029359,78.416942006786002,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811585.000000000000000
-1,Su-30,29.836770482433199,77.288989243389565,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811585.000000000000000
-1,Su-30,29.765142940626141,77.282632050339927,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811585.000000000000000
-1,Su-30,29.834646725785813,77.290420347206663,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811586.000000000000000
-1,Su-30,30.517255071177935,78.417694600378169,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811586.000000000000000
-1,Su-30,29.763019160932679,77.284063288620615,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811586.000000000000000
-1,Su-30,29.760895381239198,77.285494526901303,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811587.000000000000000
-1,Su-30,29.832522969137422,77.291851451038170,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811587.000000000000000
-1,Su-30,30.513931129326512,78.418447193970337,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811587.000000000000000
-1,Su-30,29.758771601545732,77.286925765181991,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811588.000000000000000
-1,Su-30,29.830399212488032,77.293282554884101,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811588.000000000000000
-1,Su-30,30.510607187475088,78.419199787562505,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811588.000000000000000
-1,Su-30,29.756647821852262,77.288357003462679,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811589.000000000000000
-1,Su-30,29.828275455837659,77.294713658744456,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811589.000000000000000
-1,Su-30,30.507283245623665,78.419952381154673,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811589.000000000000000
-1,Su-30,29.754524042158799,77.289788241743366,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811590.000000000000000
-1,Su-30,29.826151699186269,77.296144762619235,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811590.000000000000000
-1,Su-30,30.503959303772241,78.420704974746840,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811590.000000000000000
-1,Su-30,30.500635361920818,78.421457568339008,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811591.000000000000000
-1,Su-30,29.752400262465326,77.291219480024054,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811591.000000000000000
-1,Su-30,29.824027942533878,77.297575866508410,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811591.000000000000000
-1,Su-30,29.821904185880495,77.299006970412009,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811592.000000000000000
-1,Su-30,30.497311420069394,78.422210161931176,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811592.000000000000000
-1,Su-30,29.750276482771852,77.292650718304742,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811592.000000000000000
-1,Su-30,30.493987478217971,78.422962755523344,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811593.000000000000000
-1,Su-30,29.819780429226114,77.300438074330032,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811593.000000000000000
-1,Su-30,29.748152703078382,77.294081956585430,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811593.000000000000000
-1,Su-30,30.490663536366547,78.423715349115511,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811594.000000000000000
-1,Su-30,29.746028923384916,77.295513194866118,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811594.000000000000000
-1,Su-30,29.817656672570717,77.301869178262450,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811594.000000000000000
-1,Su-30,30.487339594515124,78.424467942707679,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811595.000000000000000
-1,Su-30,29.743905143691446,77.296944433146805,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811595.000000000000000
-1,Su-30,29.815532915914332,77.303300282209293,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811595.000000000000000
-1,Su-30,29.813409159256935,77.304731386170531,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811596.000000000000000
-1,Su-30,29.741781363997973,77.298375671427493,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811596.000000000000000
-1,Su-30,30.484015652663700,78.425220536299847,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811596.000000000000000
-1,Su-30,29.811285402598550,77.306162490146193,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811597.000000000000000
-1,Su-30,29.739657584304503,77.299806909708181,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811597.000000000000000
-1,Su-30,30.480691710812277,78.425973129892014,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811597.000000000000000
-1,Su-30,29.809161645939163,77.307593594136250,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811598.000000000000000
-1,Su-30,29.737533804611040,77.301238147988869,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811598.000000000000000
-1,Su-30,30.477367768960853,78.426725723484182,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811598.000000000000000
-1,Su-30,29.807037889278760,77.309024698140718,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811599.000000000000000
-1,Su-30,29.735410024917567,77.302669386269557,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811599.000000000000000
-1,Su-30,30.474043827109430,78.427478317076350,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811599.000000000000000
-1,Su-30,30.470719885258006,78.428230910668518,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811600.000000000000000
-1,Su-30,29.804914132617370,77.310455802159581,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811600.000000000000000
-1,Su-30,29.733286245224093,77.304100624550244,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811600.000000000000000
-1,Su-30,29.802790375954970,77.311886906192854,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811601.000000000000000
-1,Su-30,29.731162465530623,77.305531862830932,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811601.000000000000000
-1,Su-30,30.467395943406583,78.428983504260685,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811601.000000000000000
-1,Su-30,30.464072001555159,78.429736097852853,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811602.000000000000000
-1,Su-30,29.800666619291576,77.313318010240536,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811602.000000000000000
-1,Su-30,29.729038685837153,77.306963101111620,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811602.000000000000000
-1,Su-30,30.460748059703736,78.430488691445021,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811603.000000000000000
-1,Su-30,29.726914906143694,77.308394339392308,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811603.000000000000000
-1,Su-30,29.798542862627173,77.314749114302600,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811603.000000000000000
-1,Su-30,29.724791126450214,77.309825577672996,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811604.000000000000000
-1,Su-30,29.796419105961768,77.316180218379074,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811604.000000000000000
-1,Su-30,30.457424117852312,78.431241285037189,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811604.000000000000000
-1,Su-30,30.454100176000889,78.431993878629356,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811605.000000000000000
-1,Su-30,29.722667346756751,77.311256815953683,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811605.000000000000000
-1,Su-30,29.794295349295364,77.317611322469944,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811605.000000000000000
-1,Su-30,30.450776234149465,78.432746472221524,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811606.000000000000000
-1,Su-30,29.720543567063274,77.312688054234371,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811606.000000000000000
-1,Su-30,29.792171592627952,77.319042426575223,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811606.000000000000000
-1,Su-30,29.718419787369800,77.314119292515059,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811607.000000000000000
-1,Su-30,29.790047835959548,77.320473530694883,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811607.000000000000000
-1,Su-30,30.447452292298042,78.433499065813692,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811607.000000000000000
-1,Su-30,29.716296007676338,77.315550530795747,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811608.000000000000000
-1,Su-30,29.787924079290136,77.321904634828940,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811608.000000000000000
-1,Su-30,30.444128350446618,78.434251659405859,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811608.000000000000000
-1,Su-30,30.440804408595195,78.435004252998027,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811609.000000000000000
-1,Su-30,29.714172227982864,77.316981769076435,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811609.000000000000000
-1,Su-30,29.785800322619718,77.323335738977391,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811609.000000000000000
-1,Su-30,29.712048448289394,77.318413007357123,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811610.000000000000000
-1,Su-30,30.437480466743772,78.435756846590195,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811610.000000000000000
-1,Su-30,29.783676565948298,77.324766843140225,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811610.000000000000000
-1,Su-30,29.781552809275876,77.326197947317453,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811611.000000000000000
-1,Su-30,30.434156524892348,78.436509440182363,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811611.000000000000000
-1,Su-30,29.709924668595935,77.319844245637810,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811611.000000000000000
-1,Su-30,29.707800888902455,77.321275483918498,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811612.000000000000000
-1,Su-30,29.779429052602449,77.327629051509078,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811612.000000000000000
-1,Su-30,30.430832583040925,78.437262033774530,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811612.000000000000000
-1,Su-30,29.705677109208992,77.322706722199186,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811613.000000000000000
-1,Su-30,29.777305295928027,77.329060155715084,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811613.000000000000000
-1,Su-30,30.427508641189501,78.438014627366698,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811613.000000000000000
-1,Su-30,29.703553329515522,77.324137960479874,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811614.000000000000000
-1,Su-30,29.775181539252589,77.330491259935471,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811614.000000000000000
-1,Su-30,30.424184699338078,78.438767220958866,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811614.000000000000000
-1,Su-30,29.701429549822056,77.325569198760562,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811615.000000000000000
-1,Su-30,30.420860757486654,78.439519814551034,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811615.000000000000000
-1,Su-30,29.773057782576153,77.331922364170254,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811615.000000000000000
-1,Su-30,30.417536815635231,78.440272408143201,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811616.000000000000000
-1,Su-30,29.699305770128571,77.327000437041249,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811616.000000000000000
-1,Su-30,29.770934025898718,77.333353468419418,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811616.000000000000000
-1,Su-30,30.414212873783807,78.441025001735369,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811617.000000000000000
-1,Su-30,29.697181990435105,77.328431675321937,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811617.000000000000000
-1,Su-30,29.768810269220271,77.334784572682963,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811617.000000000000000
-1,Su-30,29.766686512540833,77.336215676960890,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811618.000000000000000
-1,Su-30,29.695058210741635,77.329862913602625,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811618.000000000000000
-1,Su-30,30.410888931932384,78.441777595327537,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811618.000000000000000
-1,Su-30,29.764562755860382,77.337646781253198,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811619.000000000000000
-1,Su-30,30.407564990080960,78.442530188919704,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811619.000000000000000
-1,Su-30,29.692934431048169,77.331294151883313,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811619.000000000000000
-1,Su-30,29.690810651354699,77.332725390164001,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811620.000000000000000
-1,Su-30,29.762438999178926,77.339077885559874,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811620.000000000000000
-1,Su-30,30.404241048229537,78.443282782511872,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811620.000000000000000
-1,Su-30,30.400917106378113,78.444035376104040,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811621.000000000000000
-1,Su-30,29.688686871661226,77.334156628444688,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811621.000000000000000
-1,Su-30,29.760315242496468,77.340508989880931,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811621.000000000000000
-1,Su-30,29.686563091967756,77.335587866725376,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811622.000000000000000
-1,Su-30,29.758191485813015,77.341940094216369,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811622.000000000000000
-1,Su-30,30.397593164526690,78.444787969696208,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811622.000000000000000
-1,Su-30,29.756067729128542,77.343371198566189,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811623.000000000000000
-1,Su-30,29.684439312274289,77.337019105006064,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811623.000000000000000
-1,Su-30,30.394269222675266,78.445540563288375,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811623.000000000000000
-1,Su-30,30.390945280823843,78.446293156880543,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811624.000000000000000
-1,Su-30,29.682315532580812,77.338450343286752,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811624.000000000000000
-1,Su-30,29.753943972443061,77.344802302930361,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811624.000000000000000
-1,Su-30,29.680191752887353,77.339881581567440,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811625.000000000000000
-1,Su-30,29.751820215756592,77.346233407308929,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811625.000000000000000
-1,Su-30,30.387621338972419,78.447045750472711,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811625.000000000000000
-1,Su-30,29.678067973193876,77.341312819848127,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811626.000000000000000
-1,Su-30,29.749696459069114,77.347664511701851,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811626.000000000000000
-1,Su-30,30.384297397120996,78.447798344064879,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811626.000000000000000
-1,Su-30,29.675944193500410,77.342744058128815,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811627.000000000000000
-1,Su-30,29.747572702380623,77.349095616109153,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811627.000000000000000
-1,Su-30,30.380973455269572,78.448550937657046,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811627.000000000000000
-1,Su-30,30.377649513418149,78.449303531249214,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811628.000000000000000
-1,Su-30,29.673820413806940,77.344175296409503,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811628.000000000000000
-1,Su-30,29.745448945691134,77.350526720530809,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811628.000000000000000
-1,Su-30,29.743325189000632,77.351957824966846,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811629.000000000000000
-1,Su-30,30.374325571566725,78.450056124841382,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811629.000000000000000
-1,Su-30,29.671696634113474,77.345606534690191,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811629.000000000000000
-1,Su-30,29.669572854420011,77.347037772970879,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811630.000000000000000
-1,Su-30,30.371001629715302,78.450808718433549,1,500.000000000000000,730.018676446256677,168.730174088267717,1666811630.000000000000000
-1,Su-30,29.741201432309147,77.353388929417235,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811630.000000000000000
-1,Su-30,29.667449074726523,77.348469011251566,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811631.000000000000000
-1,Su-30,29.739077675616628,77.354820033882007,1,500.000000000000000,529.857488538239068,149.424706095483202,1666811631.000000000000000
