TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
8391,Su-30,30.152289366666071,69.506746550002404,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552047.000000000000000
8391,Su-30,30.152707911110515,69.510315200002410,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552048.000000000000000
8391,Su-30,30.153126455554958,69.513883850002415,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552049.000000000000000
8391,Su-30,30.153544999999401,69.517452500002420,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552050.000000000000000
8391,Su-30,30.153963544443844,69.521021150002426,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552051.000000000000000
8391,Su-30,30.154382088888287,69.524589800002431,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552052.000000000000000
8391,Su-30,30.154800633332730,69.528158450002437,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552053.000000000000000
8391,Su-30,30.155219177777173,69.531727100002442,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552054.000000000000000
8391,Su-30,30.155637722221616,69.535295750002447,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552055.000000000000000
8391,Su-30,30.156056266666059,69.538864400002453,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552056.000000000000000
8391,Su-30,30.156474811110503,69.542433050002458,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552057.000000000000000
8391,Su-30,30.156893355554946,69.546001700002464,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552058.000000000000000
8391,Su-30,30.157311899999389,69.549570350002469,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552059.000000000000000
8391,Su-30,30.157730444443832,69.553139000002474,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552060.000000000000000
8391,Su-30,30.158148988888275,69.556707650002480,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552061.000000000000000
8391,Su-30,30.158567533332718,69.560276300002485,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552062.000000000000000
8391,Su-30,30.158986077777161,69.563844950002490,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552063.000000000000000
8391,Su-30,30.159404622221604,69.567413600002496,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552064.000000000000000
8391,Su-30,30.159823166666047,69.570982250002501,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552065.000000000000000
8391,Su-30,30.160241711110491,69.574550900002507,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552066.000000000000000
8391,Su-30,30.160660255554934,69.578119550002512,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552067.000000000000000
8391,Su-30,30.161078799999377,69.581688200002517,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552068.000000000000000
8391,Su-30,30.161497344443820,69.585256850002523,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552069.000000000000000
8391,Su-30,30.161915888888263,69.588825500002528,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552070.000000000000000
8391,Su-30,30.162334433332706,69.592394150002534,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552071.000000000000000
8391,Su-30,30.162752977777149,69.595962800002539,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552072.000000000000000
8391,Su-30,30.163171522221592,69.599531450002544,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552073.000000000000000
8391,Su-30,30.163590066666035,69.603100100002550,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552074.000000000000000
8391,Su-30,30.164008611110479,69.606668750002555,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552075.000000000000000
8391,Su-30,30.164427155554922,69.610237400002561,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552076.000000000000000
8391,Su-30,30.164845699999365,69.613806050002566,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552077.000000000000000
8391,Su-30,30.165264244443808,69.617374700002571,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552078.000000000000000
8391,Su-30,30.165682788888251,69.620943350002577,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552079.000000000000000
8391,Su-30,30.166101333332694,69.624512000002582,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552080.000000000000000
8391,Su-30,30.166519877777137,69.628080650002588,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552081.000000000000000
8391,Su-30,30.166938422221580,69.631649300002593,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552082.000000000000000
8391,Su-30,30.167356966666024,69.635217950002598,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552083.000000000000000
8391,Su-30,30.167775511110467,69.638786600002604,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552084.000000000000000
8391,Su-30,30.168194055554910,69.642355250002609,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552085.000000000000000
8391,Su-30,30.168612599999353,69.645923900002614,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552086.000000000000000
8391,Su-30,30.169031144443796,69.649492550002620,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552087.000000000000000
8391,Su-30,30.169449688888239,69.653061200002625,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552088.000000000000000
8391,Su-30,30.169868233332682,69.656629850002631,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552089.000000000000000
8391,Su-30,30.170286777777125,69.660198500002636,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552090.000000000000000
8391,Su-30,30.170705322221568,69.663767150002641,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552091.000000000000000
8391,Su-30,30.171123866666012,69.667335800002647,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552092.000000000000000
8391,Su-30,30.171542411110455,69.670904450002652,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552093.000000000000000
8391,Su-30,30.171960955554898,69.674473100002658,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552094.000000000000000
8391,Su-30,30.172379499999341,69.678041750002663,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552095.000000000000000
8391,Su-30,30.172798044443784,69.681610400002668,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552096.000000000000000
8391,Su-30,30.173216588888227,69.685179050002674,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552097.000000000000000
8391,Su-30,30.173635133332670,69.688747700002679,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552098.000000000000000
8391,Su-30,30.174053677777113,69.692316350002685,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552099.000000000000000
8391,Su-30,30.174472222221556,69.695885000002690,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552100.000000000000000
8391,Su-30,30.174890766666000,69.699453650002695,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552101.000000000000000
8391,Su-30,30.175309311110443,69.703022300002701,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552102.000000000000000
8391,Su-30,30.175727855554886,69.706590950002706,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552103.000000000000000
8391,Su-30,30.176146399999329,69.710159600002711,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552104.000000000000000
8391,Su-30,30.176564944443772,69.713728250002717,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552105.000000000000000
8391,Su-30,30.176983488888215,69.717296900002722,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552106.000000000000000
8391,Su-30,30.177402033332658,69.720865550002728,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552107.000000000000000
8391,Su-30,30.177820577777101,69.724434200002733,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552108.000000000000000
8391,Su-30,30.178239122221544,69.728002850002738,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552109.000000000000000
8391,Su-30,30.178657666665988,69.731571500002744,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552110.000000000000000
8391,Su-30,30.179076211110431,69.735140150002749,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552111.000000000000000
8391,Su-30,30.179494755554874,69.738708800002755,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552112.000000000000000
8391,Su-30,30.179913299999317,69.742277450002760,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552113.000000000000000
8391,Su-30,30.180331844443760,69.745846100002765,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552114.000000000000000
8391,Su-30,30.180750388888203,69.749414750002771,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552115.000000000000000
8391,Su-30,30.181168933332646,69.752983400002776,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552116.000000000000000
8391,Su-30,30.181587477777089,69.756552050002782,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552117.000000000000000
8391,Su-30,30.182006022221533,69.760120700002787,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552118.000000000000000
8391,Su-30,30.182424566665976,69.763689350002792,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552119.000000000000000
8391,Su-30,30.182843111110419,69.767258000002798,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552120.000000000000000
8391,Su-30,30.183261655554862,69.770826650002803,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552121.000000000000000
8391,Su-30,30.183680199999305,69.774395300002809,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552122.000000000000000
8391,Su-30,30.184098744443748,69.777963950002814,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552123.000000000000000
8391,Su-30,30.184517288888191,69.781532600002819,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552124.000000000000000
8391,Su-30,30.184935833332634,69.785101250002825,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552125.000000000000000
8391,Su-30,30.185354377777077,69.788669900002830,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552126.000000000000000
8391,Su-30,30.185772922221521,69.792238550002835,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552127.000000000000000
8391,Su-30,30.186191466665964,69.795807200002841,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552128.000000000000000
8391,Su-30,30.186610011110407,69.799375850002846,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552129.000000000000000
8391,Su-30,30.187028555554850,69.802944500002852,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552130.000000000000000
8391,Su-30,30.187447099999293,69.806513150002857,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552131.000000000000000
8391,Su-30,30.187865644443736,69.810081800002862,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552132.000000000000000
8391,Su-30,30.188284188888179,69.813650450002868,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552133.000000000000000
8391,Su-30,30.188702733332622,69.817219100002873,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552134.000000000000000
8391,Su-30,30.189121277777065,69.820787750002879,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552135.000000000000000
8391,Su-30,30.189539822221509,69.824356400002884,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552136.000000000000000
8391,Su-30,30.189958366665952,69.827925050002889,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552137.000000000000000
8391,Su-30,30.190376911110395,69.831493700002895,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552138.000000000000000
8391,Su-30,30.190795455554838,69.835062350002900,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552139.000000000000000
8391,Su-30,30.191213999999281,69.838631000002906,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552140.000000000000000
8391,Su-30,30.191632544443724,69.842199650002911,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552141.000000000000000
8391,Su-30,30.192051088888167,69.845768300002916,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552142.000000000000000
8391,Su-30,30.192469633332610,69.849336950002922,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552143.000000000000000
8391,Su-30,30.192888177777053,69.852905600002927,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552144.000000000000000
8391,Su-30,30.193306722221497,69.856474250002933,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552145.000000000000000
8391,Su-30,30.193725266665940,69.860042900002938,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552146.000000000000000
8391,Su-30,30.194143811110383,69.863611550002943,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552147.000000000000000
8391,Su-30,30.194562355554826,69.867180200002949,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552148.000000000000000
8391,Su-30,30.194980899999269,69.870748850002954,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552149.000000000000000
8391,Su-30,30.195399444443712,69.874317500002959,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552150.000000000000000
8391,Su-30,30.195817988888155,69.877886150002965,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552151.000000000000000
8391,Su-30,30.196236533332598,69.881454800002970,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552152.000000000000000
8391,Su-30,30.196655077777041,69.885023450002976,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552153.000000000000000
8391,Su-30,30.197073622221485,69.888592100002981,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552154.000000000000000
8391,Su-30,30.197492166665928,69.892160750002986,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552155.000000000000000
8391,Su-30,30.197910711110371,69.895729400002992,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552156.000000000000000
8391,Su-30,30.198329255554814,69.899298050002997,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552157.000000000000000
8391,Su-30,30.198747799999257,69.902866700003003,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552158.000000000000000
8391,Su-30,30.199166344443700,69.906435350003008,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552159.000000000000000
8391,Su-30,30.199584888888143,69.910004000003013,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552160.000000000000000
8391,Su-30,30.200003433332586,69.913572650003019,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552161.000000000000000
8391,Su-30,30.200421977777030,69.917141300003024,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552162.000000000000000
8391,Su-30,30.200840522221473,69.920709950003030,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552163.000000000000000
8391,Su-30,30.201259066665916,69.924278600003035,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552164.000000000000000
8391,Su-30,30.201677611110359,69.927847250003040,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552165.000000000000000
8391,Su-30,30.202096155554802,69.931415900003046,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552166.000000000000000
8391,Su-30,30.202514699999245,69.934984550003051,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552167.000000000000000
8391,Su-30,30.202933244443688,69.938553200003057,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552168.000000000000000
8391,Su-30,30.203351788888131,69.942121850003062,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552169.000000000000000
8391,Su-30,30.203770333332574,69.945690500003067,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552170.000000000000000
8391,Su-30,30.204188877777018,69.949259150003073,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552171.000000000000000
8391,Su-30,30.204607422221461,69.952827800003078,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552172.000000000000000
8391,Su-30,30.205025966665904,69.956396450003083,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552173.000000000000000
8391,Su-30,30.205444511110347,69.959965100003089,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552174.000000000000000
8391,Su-30,30.205863055554790,69.963533750003094,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552175.000000000000000
8391,Su-30,30.206281599999233,69.967102400003100,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552176.000000000000000
8391,Su-30,30.206700144443676,69.970671050003105,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552177.000000000000000
8391,Su-30,30.207118688888119,69.974239700003110,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552178.000000000000000
8391,Su-30,30.207537233332562,69.977808350003116,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552179.000000000000000
8391,Su-30,30.207955777777006,69.981377000003121,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552180.000000000000000
8391,Su-30,30.208374322221449,69.984945650003127,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552181.000000000000000
8391,Su-30,30.208792866665892,69.988514300003132,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552182.000000000000000
8391,Su-30,30.209211411110335,69.992082950003137,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552183.000000000000000
8391,Su-30,30.209629955554778,69.995651600003143,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552184.000000000000000
8391,Su-30,30.210048499999221,69.999220250003148,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552185.000000000000000
8391,Su-30,30.210467044443664,70.002788900003154,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552186.000000000000000
8391,Su-30,30.210885588888107,70.006357550003159,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552187.000000000000000
8391,Su-30,30.211304133332550,70.009926200003164,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552188.000000000000000
8391,Su-30,30.211722677776994,70.013494850003170,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552189.000000000000000
8391,Su-30,30.212141222221437,70.017063500003175,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552190.000000000000000
8391,Su-30,30.212559766665880,70.020632150003181,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552191.000000000000000
8391,Su-30,30.212978311110323,70.024200800003186,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552192.000000000000000
8391,Su-30,30.213396855554766,70.027769450003191,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552193.000000000000000
8391,Su-30,30.213815399999209,70.031338100003197,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552194.000000000000000
8391,Su-30,30.214233944443652,70.034906750003202,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552195.000000000000000
8391,Su-30,30.214652488888095,70.038475400003207,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552196.000000000000000
8391,Su-30,30.215071033332539,70.042044050003213,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552197.000000000000000
8391,Su-30,30.215489577776982,70.045612700003218,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552198.000000000000000
8391,Su-30,30.215908122221425,70.049181350003224,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552199.000000000000000
8391,Su-30,30.216326666665868,70.052750000003229,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552200.000000000000000
8391,Su-30,30.216745211110311,70.056318650003234,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552201.000000000000000
8391,Su-30,30.217163755554754,70.059887300003240,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552202.000000000000000
8391,Su-30,30.217582299999197,70.063455950003245,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552203.000000000000000
8391,Su-30,30.218000844443640,70.067024600003251,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552204.000000000000000
8391,Su-30,30.218419388888083,70.070593250003256,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552205.000000000000000
8391,Su-30,30.218837933332527,70.074161900003261,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552206.000000000000000
8391,Su-30,30.219256477776970,70.077730550003267,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552207.000000000000000
8391,Su-30,30.219675022221413,70.081299200003272,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552208.000000000000000
8391,Su-30,30.220093566665856,70.084867850003278,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552209.000000000000000
8391,Su-30,30.220512111110299,70.088436500003283,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552210.000000000000000
8391,Su-30,30.220930655554742,70.092005150003288,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552211.000000000000000
8391,Su-30,30.221349199999185,70.095573800003294,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552212.000000000000000
8391,Su-30,30.221767744443628,70.099142450003299,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552213.000000000000000
8391,Su-30,30.222186288888071,70.102711100003305,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552214.000000000000000
8391,Su-30,30.222604833332515,70.106279750003310,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552215.000000000000000
8391,Su-30,30.223023377776958,70.109848400003315,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552216.000000000000000
8391,Su-30,30.223441922221401,70.113417050003321,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552217.000000000000000
8391,Su-30,30.223860466665844,70.116985700003326,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552218.000000000000000
8391,Su-30,30.224279011110287,70.120554350003331,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552219.000000000000000
8391,Su-30,30.224697555554730,70.124123000003337,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552220.000000000000000
8391,Su-30,30.225116099999173,70.127691650003342,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552221.000000000000000
8391,Su-30,30.225534644443616,70.131260300003348,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552222.000000000000000
8391,Su-30,30.225953188888059,70.134828950003353,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552223.000000000000000
8391,Su-30,30.226371733332503,70.138397600003358,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552224.000000000000000
8391,Su-30,30.226790277776946,70.141966250003364,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552225.000000000000000
8391,Su-30,30.227208822221389,70.145534900003369,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552226.000000000000000
8391,Su-30,30.227627366665832,70.149103550003375,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552227.000000000000000
8391,Su-30,30.228045911110275,70.152672200003380,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552228.000000000000000
8391,Su-30,30.228464455554718,70.156240850003385,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552229.000000000000000
8391,Su-30,30.228882999999161,70.159809500003391,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552230.000000000000000
8391,Su-30,30.229301544443604,70.163378150003396,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552231.000000000000000
8391,Su-30,30.229720088888048,70.166946800003402,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552232.000000000000000
8391,Su-30,30.230138633332491,70.170515450003407,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552233.000000000000000
8391,Su-30,30.230557177776934,70.174084100003412,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552234.000000000000000
8391,Su-30,30.230975722221377,70.177652750003418,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552235.000000000000000
8391,Su-30,30.231394266665820,70.181221400003423,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552236.000000000000000
8391,Su-30,30.231812811110263,70.184790050003429,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552237.000000000000000
8391,Su-30,30.232231355554706,70.188358700003434,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552238.000000000000000
8391,Su-30,30.232649899999149,70.191927350003439,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552239.000000000000000
8391,Su-30,30.233068444443592,70.195496000003445,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552240.000000000000000
8391,Su-30,30.233486988888036,70.199064650003450,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552241.000000000000000
8391,Su-30,30.233905533332479,70.202633300003455,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552242.000000000000000
8391,Su-30,30.234324077776922,70.206201950003461,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552243.000000000000000
8391,Su-30,30.234742622221365,70.209770600003466,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552244.000000000000000
8391,Su-30,30.235161166665808,70.213339250003472,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552245.000000000000000
8391,Su-30,30.235579711110251,70.216907900003477,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552246.000000000000000
8391,Su-30,30.235998255554694,70.220476550003482,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552247.000000000000000
8391,Su-30,30.236416799999137,70.224045200003488,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552248.000000000000000
8391,Su-30,30.236835344443580,70.227613850003493,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552249.000000000000000
8391,Su-30,30.237253888888024,70.231182500003499,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552250.000000000000000
8391,Su-30,30.237672433332467,70.234751150003504,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552251.000000000000000
8391,Su-30,30.238090977776910,70.238319800003509,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552252.000000000000000
8391,Su-30,30.238509522221353,70.241888450003515,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552253.000000000000000
8391,Su-30,30.238928066665796,70.245457100003520,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552254.000000000000000
8391,Su-30,30.239346611110239,70.249025750003526,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552255.000000000000000
8391,Su-30,30.239765155554682,70.252594400003531,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552256.000000000000000
8391,Su-30,30.240183699999125,70.256163050003536,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552257.000000000000000
8391,Su-30,30.240602244443568,70.259731700003542,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552258.000000000000000
8391,Su-30,30.241020788888012,70.263300350003547,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552259.000000000000000
8391,Su-30,30.241439333332455,70.266869000003553,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552260.000000000000000
8391,Su-30,30.241857877776898,70.270437650003558,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552261.000000000000000
8391,Su-30,30.242276422221341,70.274006300003563,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552262.000000000000000
8391,Su-30,30.242694966665784,70.277574950003569,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552263.000000000000000
8391,Su-30,30.243113511110227,70.281143600003574,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552264.000000000000000
8391,Su-30,30.243532055554670,70.284712250003579,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552265.000000000000000
8391,Su-30,30.243950599999113,70.288280900003585,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552266.000000000000000
8391,Su-30,30.244369144443557,70.291849550003590,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552267.000000000000000
8391,Su-30,30.244787688888000,70.295418200003596,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552268.000000000000000
8391,Su-30,30.245206233332443,70.298986850003601,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552269.000000000000000
8391,Su-30,30.245624777776886,70.302555500003606,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552270.000000000000000
8391,Su-30,30.246043322221329,70.306124150003612,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552271.000000000000000
8391,Su-30,30.246461866665772,70.309692800003617,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552272.000000000000000
8391,Su-30,30.246880411110215,70.313261450003623,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552273.000000000000000
8391,Su-30,30.247298955554658,70.316830100003628,1,500.000000000000000,672.981763970064321,80.683492217281682,1666552274.000000000000000
