TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
5619,Force Multiplier,32.228727436867061,75.592722404191548,1,0,4655.160490809278599,278.431064702401557,1668452402.000000000000000
3757,EMB-145,32.231821399239266,75.597310882142111,1,0,4655.160490809278599,278.431064702401557,1668452402.000000000000000
8896,Embraer,32.235927393374830,75.600622907936724,1,0,4655.160490809278599,278.431064702401557,1668452402.000000000000000
6125,EMB-145,32.240680690743737,75.602364094837341,1,0,4655.160490809278599,278.431064702401557,1668452402.000000000000000
5316,Mig-29,32.227679977809316,75.575716989691770,1,0,4655.160490809278599,278.431064702401557,1668452402.000000000000000
5417,Force Multiplier,28.949845466524813,76.553216745438931,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
6135,Su-30,29.425830421930431,73.798793437441319,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
1274,Rafale,28.956887887156189,76.545386035359527,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
1264,EMB-145,29.434012340876230,73.795591032042424,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
8577,EMB-145,29.430105929319328,73.797807537486150,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
5123,Mir-2000,24.301019008791705,72.006845862367868,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
5480,Tejas,24.294876764315777,72.006654397976689,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
4644,Mig-29,24.289212654670511,72.004055112040533,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
2516,Rafale,24.284791541642001,71.999399286017564,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
3973,Su-30,24.282210370669013,71.993315726702690,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
8027,Force Multiplier,29.437283385636807,73.792294874624176,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
8986,Rafale,24.281817628508676,71.986625836386878,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
3428,Mig-29,24.287506906936070,71.974999732405720,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
2863,Unknown,28.952847683796040,76.548698092712783,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
5265,Tejas,24.298890454467308,71.970588434374648,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
5453,Force Multiplier,24.304896198986579,71.972006448099521,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
5761,Su-30,24.310026854359620,71.975696176806593,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
1782,Embraer,24.313589358784061,71.981159434106388,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
3971,Rafale,24.315102433993712,71.987658267347726,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
8748,Embraer,24.283666337978545,71.980232790691559,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
8807,Mirage,24.314361658889005,71.994314679319430,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
7042,Mirage,29.439696078210488,73.788143672692200,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
1392,EMB-145,29.441358192754834,73.778447028916531,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
7825,Unknown,29.417342962087925,73.796893710329812,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
2860,Mirage,29.413709365209417,73.794137835376858,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
3934,Mir-2000,29.410823983302780,73.790401939412334,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
5598,Tejas,29.408883381343273,73.785940597384155,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
2723,Su-30,29.408019752710771,73.781057744851054,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
2390,Tejas,29.408291925269666,73.776085991401814,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
5950,EMB-145,29.409681359573579,73.771363993685156,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
8035,Su-30,29.441085933388564,73.783420386476436,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
4130,Force Multiplier,29.412093409979239,73.767213419388355,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
8638,Tejas,29.419269619542671,73.761699578648091,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
8076,Su-30,29.423544856412256,73.760712188791075,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
2617,Mirage,29.427898150689710,73.761022328756852,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
8924,Su-30,29.432032823936215,73.762609023293081,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
8886,EMB-145,29.435667062982716,73.765364270610689,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
3288,Mir-2000,29.438553136282817,73.769100367977984,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
2470,Rafale,29.440494293602978,73.773562686481426,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
2829,Su-30,29.415363763346356,73.763917060567138,1,0,12358.548967958131470,288.921859521091392,1668452402.000000000000000
1862,Unknown,24.311467115312169,72.000229360084930,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
5918,Rafale,24.292820792070007,71.971633341924019,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
8727,Rafale,28.966586300287915,76.543425908376690,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
3526,Embraer,28.961607182334614,76.543574937599516,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
7525,Tejas,28.971382829865828,76.544952421901840,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
2716,Unknown,28.975570526105010,76.548019039682174,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
1159,Embraer,28.978777202108763,76.552353375641502,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
7553,Embraer,28.980717831360622,76.557570265258363,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
5116,Mig-29,28.981219908106098,76.563206002903328,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
5227,Mig-29,28.980238800406269,76.568759600475161,1,0,71759.070620192651404,322.927284562529849,1668452402.000000000000000
6089,Mirage,24.306809852597535,72.004603313347005,1,0,21516.205720110272523,278.959143054748949,1668452402.000000000000000
4496,Force Multiplier,29.219197207011192,76.345163700781512,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
5265,Tejas,24.314070552747058,71.862776564211117,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
5453,Force Multiplier,24.320076285379479,71.864194746125506,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
5761,Su-30,24.325206930753989,71.867884913672299,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
1782,Embraer,24.328769428320591,71.873348821303153,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
3971,Rafale,24.330282500638596,71.879848428445698,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
8807,Mirage,24.329541726948015,71.886505633126802,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
8978,Tejas,31.660392650659087,74.762611727388887,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
2064,Mir-2000,31.666442454443718,74.763825221582707,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
8548,Tejas,31.651354285751435,74.753264244843621,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
6511,Rafale,31.649586025073141,74.746392796642937,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
7771,Tejas,31.650060153264175,74.739238646154121,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
3565,Su-30,31.652712668360426,74.732767518799079,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
3124,Su-30,31.657185493802771,74.727853070317536,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
1508,Su-30,31.662874755057949,74.725159054328003,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
5918,Rafale,24.308000902563556,71.863821596685113,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
1436,EMB-145,31.669012229090889,74.725049663162068,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
6277,Mirage,31.679367514069074,74.732294557253326,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
8997,Mir-2000,31.682186448116536,74.738670810415272,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
1736,Mir-2000,31.682844943805186,74.745807487537917,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
3697,Force Multiplier,31.681254023707883,74.752740263312504,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
5837,Mir-2000,31.677628653511999,74.758532404883411,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
2593,Tejas,31.672458655836202,74.762401503793640,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
2075,Rafale,31.674769022352542,74.727540158884253,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
3428,Mig-29,24.302687028288009,71.867188388071611,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
1513,Tejas,31.655126235365003,74.758925370700950,1,0,4505.596002163465528,228.510334270968713,1668452403.000000000000000
8986,Rafale,24.296997761657241,71.878815874934418,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
2043,EMB-145,29.223739305148616,76.347493315941023,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
3273,Mirage,29.228681955910723,76.348193343682155,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
1783,Mig-29,29.212857236070612,76.336570582453660,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
3096,Rafale,29.211622505903286,76.331070538243026,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
6680,Mir-2000,29.211864642483846,76.325400014783511,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
5417,Force Multiplier,29.213562140794306,76.320062628483143,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
2863,Unknown,29.216564235857490,76.315532448641974,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
1274,Rafale,29.220604276232038,76.312211937144028,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
3526,Embraer,29.225323383172434,76.310396210384951,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
8727,Rafale,29.230302305027561,76.310246791104461,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
7525,Tejas,29.235098648129501,76.311777191297892,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
8748,Embraer,24.298846467274423,71.872422068961541,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
2716,Unknown,29.239286183513478,76.314851629802178,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
7553,Embraer,29.244433293546003,76.324427234799046,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
5116,Mig-29,29.244935351396208,76.330077362206026,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
5227,Mig-29,29.243954280643990,76.335645139389229,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
4238,Embraer,29.233586008028745,76.347201354907270,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
4849,Mirage,29.238015679950699,76.344605270728962,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
2017,Mig-29,29.241577293085278,76.340635627285451,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
5123,Mir-2000,24.316199102835949,71.899038307169391,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
5480,Tejas,24.310056870649593,71.898846819385270,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
7718,Mir-2000,29.215459170658956,76.341411651007846,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
2516,Rafale,24.299971668602122,71.891590843615234,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
3973,Su-30,24.297390502997544,71.885506560747160,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
1159,Embraer,29.242492737574096,76.319197026932514,1,0,71759.070620192651404,322.927284562529849,1668452403.000000000000000
4644,Mig-29,24.304392772520103,71.896247223706112,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
1862,Unknown,24.326647188925669,71.892421018082331,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
1646,Embraer,32.257681947538082,75.572236955061584,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
6135,Su-30,29.444285917741851,73.736728680994091,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
3558,Rafale,32.260795844277276,75.567665742711043,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
8577,EMB-145,29.448561413376659,73.735742603306704,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
3725,Rafale,32.262626283248835,75.562217200634791,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
8910,EMB-145,32.263010543334424,75.556375655887521,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
1190,Mirage,32.261914463651443,75.550660426498098,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
5374,Unknown,32.259435485051029,75.545579583473881,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
7927,Su-30,32.255793974898303,75.541584720281904,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
6425,Mig-29,32.251313611947865,75.539030778735935,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
2434,Mirage,32.248800403803671,75.577236674340810,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
2328,Su-30,32.246392586222171,75.538144517635160,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
7077,Mir-2000,32.236977934720734,75.541533827445065,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
8158,Force Multiplier,32.233320719227351,75.545507809161251,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
5316,Mig-29,32.230821385515469,75.550573241214650,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
6089,Mirage,24.321989935244311,71.896795491756947,1,0,21516.205720110272523,278.959143054748949,1668452403.000000000000000
7406,Mir-2000,32.229701910699909,75.556280173678459,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
4039,Mig-29,32.230061714747137,75.562121766865701,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
5619,Force Multiplier,32.231868844030998,75.567579240727412,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
3757,EMB-145,32.234962804810060,75.572167876590640,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
8896,Embraer,32.239068796850880,75.575480016436231,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
4985,EMB-145,32.241468186771058,75.539004423450152,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
8279,Su-30,29.439932722376714,73.736416879938076,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
3366,Mig-29,32.253561388563533,75.575524605793078,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
7825,Unknown,29.435798481628574,73.734828609243607,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
4130,Force Multiplier,29.430548944459968,73.705142952934835,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
1264,EMB-145,29.452467814310950,73.733525697391968,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
8027,Force Multiplier,29.455738850262446,73.730228943964264,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
7042,Mirage,29.458151536388758,73.726076991082536,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
8035,Su-30,29.459541387872068,73.721352850211218,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
1392,EMB-145,29.459813646516235,73.716378592653456,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
2470,Rafale,29.458949749657570,73.711493366361168,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
3288,Mir-2000,29.457008597510026,73.707030240513646,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
8886,EMB-145,29.454122531951406,73.703293467425510,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
8924,Su-30,29.450488302739846,73.700537722078295,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
2617,Mirage,29.446353640799909,73.698950741084957,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
5950,EMB-145,29.428136900986413,73.709294277595816,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
8638,Tejas,29.437725133650591,73.699628114615209,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
2829,Su-30,29.433819288496100,73.701845997916237,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
2390,Tejas,29.426747470694977,73.714017128765946,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
2723,Su-30,29.426475298923719,73.718989780716484,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
5598,Tejas,29.427338925058823,73.723873515716747,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
3934,Mir-2000,29.429279521426484,73.728335664178019,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
2860,Mirage,29.432164895069729,73.732072235675489,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
8076,Su-30,29.442000358561870,73.698640545635953,1,0,12358.548967958131470,288.921859521091392,1668452403.000000000000000
6125,EMB-145,32.243822091822615,75.577221263376842,1,0,4655.160490809278599,278.431064702401557,1668452403.000000000000000
3757,EMB-145,32.238104210381131,75.547024871116434,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
8035,Su-30,29.477996842337920,73.659285314566915,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
7042,Mirage,29.476606994550810,73.664010310893360,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
8027,Force Multiplier,29.474194314874371,73.668163015427396,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
1264,EMB-145,29.470923287735371,73.671460365422234,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
2017,Mig-29,29.505292860264866,76.107534267031056,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
2617,Mirage,29.464809130906289,73.636879150243502,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
2470,Rafale,29.477405205695103,73.649424045193044,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
3971,Rafale,24.345462567267923,71.772038589428860,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
8807,Mirage,24.344721794992168,71.778696587474585,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
1862,Unknown,24.341827262526941,71.784612677202276,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
6089,Mirage,24.337170017883121,71.788987671719738,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
4130,Force Multiplier,29.449004478954073,73.643072484360459,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
5950,EMB-145,29.446592442415337,73.647224560087750,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
1782,Embraer,24.343949497842971,71.765538207745408,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
2390,Tejas,29.445203016137899,73.651948265509986,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
5598,Tejas,29.445794468791341,73.661806435095855,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
3934,Mir-2000,29.447735059564984,73.666269390744844,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
2860,Mirage,29.450620424941643,73.670006638407315,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
7825,Unknown,29.454254001176800,73.672763511057070,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
8279,Su-30,29.458388230296158,73.674352069679813,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
6135,Su-30,29.462741413551665,73.674663927768776,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
2723,Su-30,29.444930845154595,73.656921816802637,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
5761,Su-30,24.340387007137448,71.760073649245882,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
5453,Force Multiplier,24.335256371766203,71.756383042496410,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
5265,Tejas,24.329250651026193,71.754964692253267,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
3288,Mir-2000,29.475464058722213,73.644960111246107,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
8886,EMB-145,29.472578000908083,73.641222661804917,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
8924,Su-30,29.468943781535266,73.638466417962064,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
8076,Su-30,29.460455860712337,73.636568899259231,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
8638,Tejas,29.456180647764000,73.637556647528186,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
2829,Su-30,29.452274813655620,73.639774932586690,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
5123,Mir-2000,24.331379196877588,71.791230753744216,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
5480,Tejas,24.325236976986535,71.791039242548010,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
4644,Mig-29,24.319572890378137,71.788439336869899,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
2516,Rafale,24.315151795574881,71.783782402252996,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
3973,Su-30,24.312570635341167,71.777697395233318,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
8986,Rafale,24.312177894821264,71.771005913265711,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
8748,Embraer,24.314026596584014,71.764611346386488,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
3428,Mig-29,24.317867149650006,71.759377042377636,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
5918,Rafale,24.323181013062158,71.756009849754946,1,0,21516.205720110272523,278.959143054748949,1668452404.000000000000000
1392,EMB-145,29.478269100259681,73.654310156169345,1,0,12358.548967958131470,288.921859521091392,1668452404.000000000000000
4849,Mirage,29.501731383749789,76.111514149605611,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
8896,Embraer,32.242210200327108,75.550337125030822,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
3273,Mirage,29.492398024016058,76.115111462651384,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
7077,Mir-2000,32.240119339260922,75.516389767795332,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
8158,Force Multiplier,32.236462125642447,75.520363886328468,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
5316,Mig-29,32.233962793222034,75.525429492698706,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
7406,Mir-2000,32.232843318987605,75.531136621511564,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
4039,Mig-29,32.233203122847890,75.536978415671982,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
8978,Tejas,31.646530738757484,74.744319509421359,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
2064,Mir-2000,31.652580555795481,74.745532822829688,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
2593,Tejas,31.658596770158859,74.744109315761577,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
5837,Mir-2000,31.663766778814718,74.740240790929846,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
3697,Force Multiplier,31.667392156618426,74.734449509403660,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
1736,Mir-2000,31.668983080030365,74.727517763384483,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
8997,Mir-2000,31.668324582971522,74.720382146362255,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
6277,Mirage,31.665505643030230,74.714006840144194,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
2075,Rafale,31.660907141600987,74.709253147477810,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
1436,EMB-145,31.655150336008553,74.706763020949424,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
1508,Su-30,31.649012848619400,74.706872395194281,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
3124,Su-30,31.643323574789825,74.709566010769493,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
3565,Su-30,31.638850739330906,74.714479729663168,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
7771,Tejas,31.636198218240192,74.720949896812385,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
6511,Rafale,31.635724088973408,74.728102985947814,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
8548,Tejas,31.637492353657137,74.734973414656920,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
1513,Tejas,31.641264311754792,74.740633700292037,1,0,4505.596002163465528,228.510334270968713,1668452404.000000000000000
5619,Force Multiplier,32.235010251195312,75.542436077315870,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
2434,Mirage,32.251941802403849,75.552093843643945,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
6125,EMB-145,32.246963492901571,75.552078432020821,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
4238,Embraer,29.497301883590705,76.114116924407639,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
2328,Su-30,32.249533986017141,75.513000341102625,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
4985,EMB-145,32.244609589033445,75.513860276643484,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
7927,Su-30,32.258935370071605,75.516440661977953,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
2043,EMB-145,29.487455569849566,76.114409619665295,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
4496,Force Multiplier,29.482913654620805,76.112073988907540,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
7718,Mir-2000,29.479175770410798,76.108312259792129,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
1783,Mig-29,29.476573942583578,76.103458708603782,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
3096,Rafale,29.475339263325811,76.097944486166284,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
6680,Mir-2000,29.475581389910229,76.092259345910989,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
5417,Force Multiplier,29.477278818314346,76.086908199864993,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
2863,Unknown,29.480280790480339,76.082366337514003,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
1274,Rafale,29.484320666949607,76.079037257918799,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
3526,Embraer,29.489039584588852,76.077216839786203,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
8727,Rafale,29.494018309237234,76.077067025221112,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
6425,Mig-29,32.254455009309105,75.513886632590740,1,0,4655.160490809278599,278.431064702401557,1668452404.000000000000000
7525,Tejas,29.498814464808007,76.078601364501964,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
5227,Mig-29,29.507669757381024,76.102530901215161,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
5116,Mig-29,29.508650790976063,76.096948753307174,1,0,71759.070620192651404,322.927284562529849,1668452404.000000000000000
